# movement simulation of the cell with previously learnt neural network
# init_distance = 3
# rate = 1
# diffusion = 1
# seed = 1
# cutoff = 20
# init_pos = -2.6858941866661814	-1.0115539661916002	-0.8733447151697058
# particlenum = 100
# max_particles = 100000
# filename of neural network = Total_mlp1
211	4.3946	2.16249	1.8113300000000008
212	4.4446	2.16249	1.8979400000000004
213	4.494599999999999	2.16249	1.9845400000000006
214	4.544600000000001	2.16249	2.0711400000000006
215	4.5946	2.16249	2.15774
216	4.544600000000001	2.16249	2.24435
217	4.494599999999999	2.16249	2.33095
218	4.4446	2.1624899999999996	2.4175499999999994
219	4.3946000000000005	2.1624900000000005	2.5041499999999997
220	4.344599999999999	2.16249	2.59076
221	4.3946	2.1624899999999996	2.67736
222	4.4446	2.16249	2.7639599999999995
223	4.494599999999999	2.1624899999999996	2.850560000000001
224	4.5446	2.16249	2.9371699999999996
225	4.594600000000001	2.16249	3.02377
226	4.6446	2.1624900000000005	3.11037
227	4.6946	2.16249	3.1969699999999994
228	4.744599999999999	2.1624900000000005	3.2835800000000006
229	4.7946	2.16249	3.370180000000001
230	4.844600000000001	2.16249	3.4567800000000006
231	4.813699999999999	2.06738	3.456780000000001
232	4.763700000000001	2.06738	3.37018
233	4.7328	1.97228	3.3701800000000004
234	4.701899999999999	1.8771699999999998	3.3701800000000004
235	4.6519	1.87717	3.2835800000000006
236	4.6019000000000005	1.8771700000000002	3.19697
237	4.5519	1.8771699999999998	3.1103700000000005
238	4.5019	1.8771699999999998	3.0237700000000007
239	4.4519	1.8771700000000002	2.93717
240	4.401900000000001	1.8771700000000002	2.85056
241	4.351899999999998	1.8771699999999996	2.763960000000001
242	4.3019	1.8771700000000002	2.677360000000001
243	4.2519	1.8771700000000002	2.590760000000001
244	4.2019	1.8771700000000002	2.5041500000000005
245	4.1519	1.8771700000000002	2.4175499999999994
246	4.1019	1.87717	2.33095
247	4.0519	1.87717	2.24435
248	4.0019	1.8771700000000002	2.1577399999999995
249	3.9519	1.8771700000000002	2.0711400000000006
250	3.9019000000000004	1.87717	1.9845400000000002
251	3.8518999999999997	1.87717	1.8979399999999995
252	3.8019000000000003	1.87717	1.8113300000000003
253	3.7518999999999996	1.87717	1.7247300000000005
254	3.7019000000000006	1.8771700000000002	1.63813
255	3.6519	1.8771700000000002	1.55153
256	3.6018999999999997	1.8771699999999996	1.46492
257	3.5519	1.8771699999999998	1.3783200000000002
258	3.5019	1.87717	1.2917200000000004
259	3.4519	1.87717	1.2051200000000004
260	3.4019	1.8771699999999998	1.1185100000000001
261	3.3518999999999997	1.8771699999999998	1.0319099999999999
262	3.3019	1.8771700000000002	0.945309
263	3.2519	1.87717	0.8587060000000001
264	3.2018999999999997	1.87717	0.7721039999999999
265	3.1519	1.87717	0.6855010000000006
266	3.1019	1.8771699999999998	0.5988980000000004
267	3.0519	1.8771700000000002	0.5122959999999998
268	3.0019	1.8771700000000004	0.42569300000000015
269	2.9518999999999997	1.8771699999999998	0.33909099999999986
270	2.9019	1.8771700000000002	0.25248799999999993
271	2.8519	1.8771700000000002	0.16588599999999998
272	2.8019	1.87717	0.0792832000000004
273	2.7519	1.8771700000000002	-0.007319309999999891
274	2.7019	1.8771700000000002	-0.09392189999999988
275	2.6519	1.87717	-0.18052399999999982
276	2.6019000000000005	1.87717	-0.26712699999999967
277	2.5519	1.8771699999999998	-0.3537289999999999
278	2.5019	1.87717	-0.4403320000000001
279	2.4518999999999997	1.87717	-0.5269349999999996
280	2.4518999999999997	1.87717	-0.5269349999999996
281	2.3519000000000005	1.87717	-0.5269349999999997
282	2.2519	1.8771700000000002	-0.5269349999999997
283	2.1519	1.8771699999999998	-0.5269349999999997
284	2.0519	1.8771700000000002	-0.5269349999999997
285	1.9518999999999995	1.87717	-0.5269350000000002
286	1.8519000000000003	1.8771699999999998	-0.5269349999999997
287	1.7519000000000002	1.8771699999999998	-0.5269349999999997
288	1.6519000000000001	1.8771699999999998	-0.526935
289	1.5519000000000003	1.8771699999999998	-0.5269350000000002
290	1.4518999999999997	1.8771699999999998	-0.5269349999999998
291	1.3519	1.8771699999999998	-0.5269349999999996
292	1.2519	1.8771699999999996	-0.5269349999999999
293	1.1519000000000004	1.8771699999999998	-0.5269349999999998
294	1.0519000000000003	1.8771699999999998	-0.5269349999999999
295	0.9518960000000001	1.8771699999999998	-0.526935
296	0.8518959999999999	1.8771700000000004	-0.5269349999999999
297	0.7518959999999998	1.87717	-0.5269349999999999
298	0.651896	1.8771700000000002	-0.5269349999999997
299	0.5518959999999998	1.8771700000000002	-0.5269349999999998
300	0.451896	1.87717	-0.526935
301	0.3518959999999999	1.87717	-0.5269349999999998
302	0.25189600000000006	1.87717	-0.5269349999999999
303	0.15189599999999986	1.8771700000000002	-0.526935
304	0.12099399999999991	1.78206	-0.5269349999999998
305	0.09009250000000009	1.68696	-0.5269349999999999
306	0.0591908000000001	1.5918500000000002	-0.5269349999999998
307	0.028289099999999883	1.49675	-0.526935
308	-0.0026126100000000434	1.40164	-0.526935
309	-0.03351429999999987	1.3065400000000003	-0.5269349999999999
310	-0.0644160000000001	1.21143	-0.5269350000000002
311	-0.09531769999999992	1.11632	-0.5269350000000002
312	-0.19531799999999988	1.1163199999999998	-0.5269350000000002
313	-0.2953180000000001	1.11632	-0.5269349999999999
314	-0.3953179999999999	1.1163199999999998	-0.5269350000000002
315	-0.49531799999999987	1.11632	-0.5269349999999999
316	-0.5953180000000001	1.11632	-0.5269349999999999
317	-0.6953180000000002	1.11632	-0.526935
318	-0.7953180000000001	1.11632	-0.5269349999999998
319	-0.8953180000000001	1.11632	-0.5269349999999999
320	-0.926219	1.02122	-0.5269349999999998
321	-0.9571209999999999	0.9261130000000001	-0.526935
322	-0.9880230000000001	0.8310069999999998	-0.5269350000000002
323	-1.0189199999999998	0.7359020000000001	-0.526935
324	-1.0498300000000003	0.6407959999999999	-0.5269349999999999
325	-1.08073	0.5456900000000002	-0.5269349999999999
326	-1.1116299999999997	0.4505850000000001	-0.526935
327	-1.14253	0.35547900000000016	-0.5269349999999999
328	-1.17343	0.2603730000000002	-0.526935
329	-1.20433	0.16526799999999986	-0.526935
330	-1.23524	0.07016210000000021	-0.5269349999999999
331	-1.26614	-0.02494359999999965	-0.5269349999999999
332	-1.2970400000000002	-0.12004899999999978	-0.5269349999999999
333	-1.32794	-0.2151549999999995	-0.5269349999999999
334	-1.3588400000000003	-0.3102609999999994	-0.5269349999999999
335	-1.38974	-0.4053659999999995	-0.526935
336	-1.4206500000000004	-0.5004719999999995	-0.5269349999999998
337	-1.45155	-0.5955779999999997	-0.5269349999999999
338	-1.4824500000000005	-0.6906829999999998	-0.5269349999999998
339	-1.5133500000000002	-0.7857889999999997	-0.5269349999999998
340	-1.5442500000000001	-0.8808939999999992	-0.526935
341	-1.57516	-0.9759999999999999	-0.5269350000000002
342	-1.6060600000000003	-1.0711099999999993	-0.5269349999999999
343	-1.6369600000000006	-1.1662099999999997	-0.5269349999999998
344	-1.6678600000000003	-1.261319999999999	-0.5269349999999999
345	-1.6987600000000005	-1.3564199999999993	-0.5269350000000002
346	-1.7296600000000004	-1.45153	-0.5269349999999999
347	-1.7605700000000002	-1.54663	-0.5269349999999998
348	-1.7914699999999997	-1.6417399999999998	-0.526935
349	-1.8223700000000012	-1.7368499999999993	-0.526935
350	-1.8532700000000004	-1.8319499999999997	-0.5269350000000002
351	-1.8841700000000008	-1.9270599999999998	-0.5269350000000002
352	-1.9150700000000003	-2.0221599999999995	-0.5269350000000002
353	-1.945980000000001	-2.117269999999999	-0.5269349999999999
354	-1.9768800000000013	-2.2123699999999995	-0.5269349999999996
355	-2.0077800000000003	-2.3074799999999986	-0.526935
356	-2.03868	-2.40258	-0.5269350000000002
357	-2.06958	-2.4976899999999995	-0.5269349999999998
358	-2.100480000000001	-2.5927999999999995	-0.526935
359	-2.131390000000001	-2.6878999999999986	-0.5269349999999999
360	-2.16229	-2.78301	-0.5269349999999999
361	-2.1931900000000013	-2.8781099999999986	-0.5269349999999998
362	-2.2240900000000026	-2.973219999999998	-0.5269350000000002
363	-2.2549899999999994	-3.06832	-0.526935
364	-2.285890000000002	-3.1634299999999986	-0.5269349999999996
365	-2.316800000000002	-3.2585399999999987	-0.5269350000000002
366	-2.3477	-3.353639999999999	-0.5269349999999997
367	-2.3786000000000005	-3.4487499999999995	-0.5269349999999995
368	-2.4095000000000013	-3.543849999999999	-0.526935
369	-2.4404	-3.6389600000000004	-0.5269349999999998
370	-2.471300000000001	-3.734059999999999	-0.5269349999999994
371	-2.5022100000000007	-3.829169999999999	-0.5269349999999997
372	-2.533110000000001	-3.9242799999999987	-0.5269349999999994
373	-2.533110000000001	-3.9242799999999987	-0.5269349999999994
374	-2.533110000000001	-3.9242799999999987	-0.5269349999999994
375	-2.533110000000001	-3.9242799999999987	-0.5269349999999994
376	-2.533110000000001	-3.9242799999999987	-0.5269349999999994
377	-2.533110000000001	-3.9242799999999987	-0.5269349999999994
378	-2.533110000000001	-3.9242799999999987	-0.5269349999999994
379	-2.533110000000001	-3.9242799999999987	-0.5269349999999994
380	-2.4522100000000036	-3.9830499999999986	-0.526935
381	-2.371300000000002	-4.041829999999998	-0.5269349999999997
382	-2.2904000000000004	-4.10061	-0.5269350000000002
383	-2.2095000000000002	-4.15939	-0.5269349999999998
384	-2.2095000000000002	-4.15939	-0.5269349999999998
385	-2.2095000000000002	-4.15939	-0.5269349999999998
386	-2.2095000000000002	-4.15939	-0.5269349999999998
387	-2.2095000000000002	-4.15939	-0.5269349999999998
388	-2.2095000000000002	-4.15939	-0.5269349999999998
389	-2.2095000000000002	-4.15939	-0.5269349999999998
390	-2.2095000000000002	-4.15939	-0.5269349999999998
391	-2.2095000000000002	-4.15939	-0.5269349999999998
392	-2.2095000000000002	-4.15939	-0.5269349999999998
393	-2.2095000000000002	-4.15939	-0.5269349999999998
394	-2.128600000000001	-4.10061	-0.5269349999999998
395	-2.128600000000001	-4.10061	-0.5269349999999998
396	-2.128600000000001	-4.10061	-0.5269349999999998
397	-2.0477	-4.041829999999999	-0.5269349999999995
398	-1.9668000000000039	-3.9830499999999986	-0.526935
399	-1.8858899999999987	-3.92428	-0.526935
400	-1.8049900000000008	-3.8654999999999986	-0.5269350000000002
401	-1.7240900000000023	-3.8067199999999985	-0.5269349999999997
402	-1.6431899999999993	-3.74794	-0.5269349999999997
403	-1.56229	-3.6891600000000007	-0.5269349999999996
404	-1.4813900000000018	-3.6303799999999993	-0.5269350000000003
405	-1.4004799999999995	-3.5716000000000006	-0.5269349999999997
406	-1.3195799999999995	-3.5128299999999997	-0.5269349999999998
407	-1.2386800000000013	-3.4540499999999996	-0.5269349999999997
408	-1.1577800000000023	-3.395269999999999	-0.5269350000000003
409	-1.0768800000000027	-3.336489999999999	-0.526935
410	-0.9959750000000005	-3.27771	-0.526935
411	-0.9150739999999998	-3.21893	-0.5269350000000003
412	-0.8341720000000005	-3.16015	-0.5269349999999999
413	-0.753270000000002	-3.1013799999999994	-0.5269349999999998
414	-0.6723690000000002	-3.0426	-0.5269349999999997
415	-0.5914670000000003	-2.98382	-0.5269349999999997
416	-0.5105650000000015	-2.9250399999999996	-0.526935
417	-0.42966400000000105	-2.86626	-0.526935
418	-0.3487620000000002	-2.80748	-0.5269349999999999
419	-0.26785999999999993	-2.7487	-0.5269349999999998
420	-0.18695800000000196	-2.6899299999999995	-0.526935
421	-0.10605700000000026	-2.63115	-0.526935
422	-0.02515510000000047	-2.5723699999999994	-0.5269349999999999
423	0.05574659999999872	-2.5135899999999998	-0.526935
424	0.1366479999999999	-2.4548099999999997	-0.5269349999999997
425	0.2175499999999996	-2.3960300000000005	-0.5269349999999997
426	0.2984519999999987	-2.3372600000000006	-0.5269349999999999
427	0.3793529999999987	-2.2784799999999996	-0.5269349999999999
428	0.4602549999999997	-2.2197	-0.5269349999999998
429	0.5411570000000002	-2.1609200000000004	-0.5269349999999998
430	0.6220579999999999	-2.10214	-0.5269350000000003
431	0.7029600000000003	-2.04336	-0.5269349999999998
432	0.7838619999999986	-1.98458	-0.5269349999999999
433	0.864764	-1.9258099999999996	-0.526935
434	0.9456649999999991	-1.8670300000000006	-0.5269349999999998
435	1.026569999999999	-1.8082500000000004	-0.5269350000000002
436	1.10747	-1.7494700000000003	-0.5269349999999999
437	1.18837	-1.69069	-0.5269349999999999
438	1.2692699999999992	-1.6319100000000006	-0.5269349999999998
439	1.3501699999999999	-1.5731299999999997	-0.5269350000000002
440	1.4310799999999988	-1.5143600000000008	-0.5269349999999997
441	1.5119799999999997	-1.4555800000000003	-0.5269349999999998
442	1.59288	-1.3967999999999996	-0.5269349999999999
443	1.6737799999999998	-1.3380200000000004	-0.5269349999999999
444	1.7546799999999994	-1.2792400000000008	-0.5269349999999999
445	1.8355800000000002	-1.22046	-0.526935
446	1.8046799999999998	-1.1253600000000004	-0.5269349999999997
447	1.7737799999999995	-1.0302500000000006	-0.5269349999999998
448	1.7428799999999993	-0.9351460000000009	-0.5269349999999998
449	1.7119800000000003	-0.8400409999999999	-0.5269350000000002
450	1.6810799999999995	-0.7449350000000009	-0.526935
451	1.6501699999999997	-0.6498290000000003	-0.5269349999999999
452	1.61927	-0.5547240000000003	-0.5269349999999998
453	1.58837	-0.4596179999999999	-0.5269349999999999
454	1.55747	-0.36451200000000017	-0.5269349999999998
455	1.5265699999999998	-0.26940700000000023	-0.5269349999999999
456	1.49567	-0.17430100000000004	-0.526935
457	1.46476	-0.07919530000000037	-0.526935
458	1.43386	0.015910300000000002	-0.5269349999999999
459	1.40296	0.111016	-0.5269349999999998
460	1.37206	0.20612200000000003	-0.5269349999999999
461	1.3411599999999997	0.30122699999999997	-0.5269349999999998
462	1.3102599999999998	0.396333	-0.5269349999999997
463	1.27935	0.49143900000000007	-0.526935
464	1.24845	0.586544	-0.5269349999999999
465	1.21755	0.68165	-0.5269349999999999
466	1.18665	0.7767560000000001	-0.5269349999999999
467	1.15575	0.8718609999999999	-0.526935
468	1.12484	0.9669669999999999	-0.5269350000000002
469	1.0939400000000001	1.0620700000000003	-0.5269349999999997
470	1.06304	1.15718	-0.5269349999999999
471	1.0321400000000003	1.25228	-0.5269349999999999
472	1.0012400000000001	1.34739	-0.526935
473	0.9703359999999999	1.4424999999999997	-0.5269350000000002
474	0.939435	1.5376	-0.5269349999999997
475	0.9085329999999999	1.63271	-0.5269350000000002
476	0.8776309999999999	1.7278100000000003	-0.5269349999999998
477	0.8467299999999999	1.8229199999999999	-0.5269349999999999
478	0.815828	1.91802	-0.526935
479	0.7849259999999999	2.01313	-0.526935
480	0.7540250000000002	2.10823	-0.5269349999999999
481	0.723123	2.2033399999999994	-0.526935
482	0.6922210000000001	2.2984500000000003	-0.5269349999999999
483	0.6613189999999998	2.3935499999999994	-0.5269349999999999
484	0.6304180000000003	2.48866	-0.5269349999999998
485	0.5995159999999999	2.58376	-0.5269349999999998
486	0.5686139999999997	2.6788699999999994	-0.5269349999999996
487	0.5377129999999998	2.77397	-0.5269349999999998
488	0.506811	2.8690800000000003	-0.5269349999999999
489	0.47590899999999975	2.96419	-0.5269350000000002
490	0.4450080000000002	3.0592899999999994	-0.5269350000000002
491	0.4141059999999999	3.1544000000000003	-0.5269350000000002
492	0.3832039999999996	3.2495	-0.5269349999999998
493	0.35230199999999967	3.3446100000000003	-0.5269349999999997
494	0.3214010000000002	3.4397100000000003	-0.5269349999999996
495	0.2904990000000001	3.5348199999999994	-0.5269349999999999
496	0.2904990000000001	3.5348199999999994	-0.5269349999999999
497	0.2904990000000001	3.5348199999999994	-0.5269349999999999
498	0.2904990000000001	3.5348199999999994	-0.5269349999999999
499	0.2904990000000001	3.5348199999999994	-0.5269349999999999
500	0.2904990000000001	3.5348199999999994	-0.5269349999999999
501	0.2904990000000001	3.5348199999999994	-0.5269349999999999
502	0.2904990000000001	3.5348199999999994	-0.5269349999999999
503	0.2904990000000001	3.5348199999999994	-0.5269349999999999
504	0.2904990000000001	3.5348199999999994	-0.5269349999999999
505	0.2904990000000001	3.5348199999999994	-0.5269349999999999
506	0.2904990000000001	3.5348199999999994	-0.5269349999999999
507	0.2904990000000001	3.5348199999999994	-0.5269349999999999
508	0.2904990000000001	3.5348199999999994	-0.5269349999999999
509	0.2904990000000001	3.5348199999999994	-0.5269349999999999
510	0.2904990000000001	3.5348199999999994	-0.5269349999999999
511	0.2904990000000001	3.5348199999999994	-0.5269349999999999
512	0.2904990000000001	3.5348199999999994	-0.5269349999999999
513	0.2904990000000001	3.5348199999999994	-0.5269349999999999
514	0.2904990000000001	3.5348199999999994	-0.5269349999999999
515	0.2904990000000001	3.5348199999999994	-0.5269349999999999
516	0.2904990000000001	3.5348199999999994	-0.5269349999999999
517	0.2904990000000001	3.5348199999999994	-0.5269349999999999
518	0.2904990000000001	3.5348199999999994	-0.5269349999999999
519	0.2904990000000001	3.5348199999999994	-0.5269349999999999
520	0.2904990000000001	3.5348199999999994	-0.5269349999999999
521	0.2904990000000001	3.5348199999999994	-0.5269349999999999
522	0.2904990000000001	3.5348199999999994	-0.5269349999999999
523	0.2904990000000001	3.5348199999999994	-0.5269349999999999
524	0.2904990000000001	3.5348199999999994	-0.5269349999999999
525	0.24049899999999969	3.53482	-0.4403320000000002
526	0.24049899999999969	3.53482	-0.4403320000000002
527	0.24049899999999969	3.53482	-0.4403320000000002
528	0.24049899999999969	3.53482	-0.4403320000000002
529	0.24049899999999969	3.53482	-0.4403320000000002
530	0.24049899999999969	3.53482	-0.4403320000000002
531	0.24049899999999969	3.53482	-0.4403320000000002
532	0.24049899999999969	3.53482	-0.4403320000000002
533	0.24049899999999969	3.53482	-0.4403320000000002
534	0.24049899999999969	3.53482	-0.4403320000000002
535	0.24049899999999969	3.53482	-0.4403320000000002
536	0.24049899999999969	3.53482	-0.4403320000000002
537	0.24049899999999969	3.53482	-0.4403320000000002
538	0.24049899999999969	3.53482	-0.4403320000000002
539	0.20959699999999987	3.43971	-0.44033199999999983
540	0.178696	3.3446099999999994	-0.44033199999999967
541	0.14779399999999973	3.2495	-0.4403319999999996
542	0.11689200000000004	3.1544	-0.4403319999999996
543	0.08599049999999987	3.05929	-0.4403319999999997
544	0.055088799999999744	2.96419	-0.4403319999999997
545	0.024187099999999944	2.8690799999999994	-0.44033199999999995
546	-0.006714579999999982	2.77397	-0.440332
547	-0.03761630000000006	2.67887	-0.44033199999999995
548	-0.06851799999999987	2.58376	-0.440332
549	-0.09941970000000006	2.48866	-0.4403319999999998
550	-0.13032099999999983	2.39355	-0.4403320000000001
551	-0.16122299999999984	2.2984499999999994	-0.440332
552	-0.19212499999999993	2.20334	-0.44033199999999983
553	-0.2230260000000001	2.10823	-0.4403319999999997
554	-0.25392800000000004	2.0131299999999994	-0.4403319999999999
555	-0.28483000000000014	1.91802	-0.4403319999999999
556	-0.315732	1.82292	-0.4403319999999998
557	-0.3466330000000002	1.7278099999999998	-0.4403319999999997
558	-0.3775350000000001	1.6327100000000003	-0.44033200000000006
559	-0.4084370000000001	1.5376	-0.44033199999999995
560	-0.43933800000000006	1.4425	-0.4403319999999998
561	-0.47024000000000016	1.34739	-0.44033199999999983
562	-0.501142	1.25228	-0.440332
563	-0.5320430000000004	1.1571800000000003	-0.4403319999999998
564	-0.5629449999999999	1.0620700000000003	-0.44033199999999995
565	-0.5938469999999998	0.966967	-0.44033199999999995
566	-0.6247489999999999	0.8718610000000002	-0.440332
567	-0.6556500000000001	0.7767560000000001	-0.440332
568	-0.6865520000000003	0.68165	-0.440332
569	-0.7174539999999999	0.5865440000000002	-0.4403319999999999
# Source found
