# movement simulation of the cell with previously learnt neural network
# init_distance = 12
# rate = 1
# diffusion = 1
# seed = 1
# cutoff = 20
# init_pos = -10.660940662005228	4.80081729170772	-2.7012029788306466
# particlenum = 100
# max_particles = 100000
# filename of neural network = Total_mlp1
176	-10.691800000000002	4.669379999999999	-1.7485799999999985
177	-10.6418	4.669380000000001	-1.6619699999999986
178	-10.591800000000001	4.6693799999999985	-1.57537
179	-10.5418	4.669379999999999	-1.4887700000000004
180	-10.4918	4.669379999999999	-1.4021599999999987
181	-10.441799999999999	4.669380000000001	-1.3155600000000007
182	-10.3918	4.6693799999999985	-1.22896
183	-10.3418	4.669380000000001	-1.1423599999999983
184	-10.2918	4.669380000000001	-1.0557499999999984
185	-10.241800000000001	4.6693799999999985	-0.9691519999999983
186	-10.1918	4.6693799999999985	-0.8825499999999986
187	-10.141800000000002	4.669379999999999	-0.7959470000000005
188	-10.0918	4.669379999999999	-0.7093449999999994
189	-10.0418	4.6693799999999985	-0.6227419999999994
190	-9.991840000000002	4.6693799999999985	-0.5361389999999987
191	-9.94184	4.669379999999998	-0.44953699999999847
192	-9.89184	4.6693799999999985	-0.3629339999999982
193	-9.841840000000001	4.6693799999999985	-0.27633199999999947
194	-9.791839999999999	4.669380000000001	-0.1897289999999992
195	-9.74184	4.669379999999999	-0.10312699999999832
196	-9.691839999999997	4.669380000000002	-0.0165241999999999
197	-9.641840000000002	4.6693799999999985	0.07007830000000159
198	-9.59184	4.669380000000001	0.15668100000000101
199	-9.54184	4.669380000000001	0.2432830000000006
200	-9.49184	4.66938	0.32988600000000107
201	-9.44184	4.66938	0.41648799999999997
202	-9.391840000000002	4.669380000000003	0.5030910000000014
203	-9.341840000000001	4.66938	0.5896940000000008
204	-9.291840000000002	4.6693799999999985	0.6762960000000002
205	-9.24184	4.669380000000001	0.7628990000000009
206	-9.29184	4.6693799999999985	0.8495010000000013
207	-9.341840000000001	4.66938	0.9361040000000005
208	-9.391839999999998	4.669380000000002	1.022710000000001
209	-9.441839999999997	4.66938	1.1093100000000014
210	-9.49184	4.66938	1.1959100000000007
211	-9.54184	4.669380000000001	1.2825100000000003
212	-9.59184	4.669380000000002	1.3691200000000014
213	-9.641840000000002	4.669379999999999	1.4557200000000017
214	-9.59184	4.669380000000002	1.542320000000001
215	-9.54184	4.66938	1.6289200000000001
216	-9.49184	4.669379999999999	1.7155299999999993
217	-9.44184	4.669380000000001	1.8021300000000011
218	-9.39184	4.669380000000003	1.8887300000000011
219	-9.34184	4.669379999999999	1.9753299999999996
220	-9.29184	4.6693799999999985	2.0619400000000003
221	-9.24184	4.669380000000001	2.14854
222	-9.19184	4.669379999999999	2.2351400000000012
223	-9.14184	4.669380000000002	2.321740000000001
224	-9.09184	4.66938	2.40835
225	-9.04184	4.669379999999999	2.4949500000000002
226	-8.991839999999998	4.66938	2.5815500000000013
227	-8.94184	4.66938	2.6681500000000002
228	-8.891839999999998	4.669380000000002	2.7547600000000005
229	-8.84184	4.669380000000002	2.8413600000000003
230	-8.791840000000002	4.6693799999999985	2.927960000000001
231	-8.74184	4.669379999999999	3.014560000000001
232	-8.69184	4.6693799999999985	3.101170000000002
233	-8.641840000000002	4.669379999999999	3.1877700000000013
234	-8.591840000000001	4.6693799999999985	3.2743700000000007
235	-8.541840000000002	4.669379999999999	3.36097
236	-8.491840000000002	4.669379999999999	3.4475800000000003
237	-8.44184	4.66938	3.5341800000000014
238	-8.39184	4.669379999999999	3.6207800000000008
239	-8.341840000000001	4.66938	3.70739
240	-8.29184	4.66938	3.793990000000001
241	-8.24184	4.669380000000001	3.8805900000000015
242	-8.19184	4.669380000000001	3.96719
243	-8.14184	4.669380000000001	4.053800000000001
244	-8.09184	4.66938	4.140399999999999
245	-8.041840000000002	4.6693799999999985	4.227
246	-7.991839999999998	4.669380000000002	4.313599999999999
247	-7.94184	4.669379999999999	4.40021
248	-7.891840000000001	4.66938	4.486810000000001
249	-7.84184	4.6693799999999985	4.57341
250	-7.79184	4.669379999999999	4.660010000000001
251	-7.741839999999999	4.669380000000001	4.74662
252	-7.691840000000002	4.669379999999999	4.833219999999999
253	-7.64184	4.669380000000001	4.919819999999999
254	-7.59184	4.669379999999999	5.00642
255	-7.54184	4.669379999999999	5.09303
256	-7.46094	4.610610000000002	5.09303
257	-7.380040000000001	4.55183	5.0930300000000015
258	-7.29914	4.493050000000002	5.0930300000000015
259	-7.218239999999999	4.434269999999999	5.093030000000001
260	-7.1373299999999995	4.375489999999998	5.09303
261	-7.056429999999998	4.31671	5.09303
262	-6.975529999999999	4.257929999999999	5.093030000000001
263	-6.8946299999999985	4.316709999999999	5.093030000000001
264	-6.813729999999999	4.37549	5.09303
265	-6.732829999999999	4.434270000000001	5.09303
266	-6.651919999999999	4.493049999999999	5.093030000000001
267	-6.571019999999998	4.55183	5.093030000000001
268	-6.490119999999999	4.61061	5.09303
269	-6.40922	4.669380000000001	5.093030000000001
270	-6.328319999999999	4.72816	5.093030000000001
271	-6.247419999999999	4.786940000000001	5.093030000000001
272	-6.166509999999998	4.845719999999999	5.0930300000000015
273	-6.08561	4.904499999999999	5.093030000000001
274	-6.00471	4.96328	5.093030000000001
275	-6.00471	4.96328	5.093030000000001
276	-6.00471	4.96328	5.093030000000001
277	-6.00471	4.96328	5.093030000000001
278	-6.00471	4.96328	5.093030000000001
279	-6.00471	4.96328	5.093030000000001
280	-6.00471	4.96328	5.093030000000001
281	-6.00471	4.96328	5.093030000000001
282	-6.00471	4.96328	5.093030000000001
283	-5.923809999999997	5.022059999999999	5.09303
284	-5.84291	5.080829999999998	5.093030000000001
285	-5.762	5.139610000000002	5.093029999999999
286	-5.681099999999999	5.19839	5.09303
287	-5.600199999999999	5.257169999999999	5.093030000000001
288	-5.600199999999999	5.257169999999999	5.093030000000001
289	-5.5502	5.25717	5.00642
290	-5.5502	5.25717	5.00642
291	-5.5502	5.25717	5.00642
292	-5.5502	5.25717	5.00642
293	-5.5502	5.25717	5.00642
294	-5.5502	5.25717	5.00642
295	-5.469299999999999	5.315950000000001	5.00642
296	-5.3884	5.374729999999999	5.00642
297	-5.3075	5.43351	5.00642
298	-5.226589999999998	5.492279999999999	5.00642
299	-5.145690000000001	5.5510600000000005	5.00642
300	-5.06479	5.60984	5.006420000000001
301	-4.983890000000001	5.66862	5.006420000000001
302	-4.90299	5.727400000000002	5.00642
303	-4.822090000000001	5.786179999999999	5.00642
304	-4.74118	5.844960000000001	5.00642
305	-4.660279999999999	5.903730000000001	5.00642
306	-4.579379999999997	5.96251	5.006420000000001
307	-4.498480000000001	6.021289999999999	5.00642
308	-4.417580000000001	6.080069999999999	5.006420000000001
309	-4.3366799999999985	6.13885	5.006420000000001
310	-4.25577	6.197630000000001	5.006420000000002
311	-4.17487	6.256399999999999	5.00642
312	-4.093969999999999	6.315179999999999	5.00642
313	-4.01307	6.37396	5.00642
314	-3.9321699999999993	6.432740000000001	5.00642
315	-3.8512700000000004	6.4915199999999995	5.006420000000001
316	-3.7703600000000006	6.5503	5.00642
317	-3.6894600000000004	6.609079999999998	5.006420000000001
318	-3.6085599999999998	6.6678500000000005	5.006420000000001
319	-3.5276599999999996	6.726629999999999	5.00642
320	-3.4467600000000003	6.7854100000000015	5.00642
321	-3.4467600000000003	6.7854100000000015	5.00642
322	-3.4467600000000003	6.7854100000000015	5.00642
323	-3.36586	6.844189999999998	5.00642
324	-3.284950000000001	6.902969999999998	5.00642
325	-3.2040499999999996	6.9617499999999986	5.006420000000002
326	-3.123149999999999	7.02053	5.006420000000001
327	-3.0422500000000006	7.079300000000001	5.006420000000001
328	-2.9613499999999995	7.13808	5.00642
329	-2.88045	7.196859999999999	5.00642
330	-2.79954	7.255640000000001	5.00642
331	-2.7186399999999997	7.31442	5.006420000000001
332	-2.6377399999999995	7.373200000000001	5.00642
333	-2.55684	7.431980000000001	5.006420000000001
334	-2.475940000000001	7.490750000000001	5.00642
335	-2.395039999999999	7.54953	5.006419999999999
336	-2.314129999999999	7.608310000000001	5.006420000000001
337	-2.2332300000000007	7.667090000000001	5.00642
338	-2.152330000000001	7.72587	5.00642
339	-2.071429999999999	7.784650000000001	5.006420000000001
340	-1.9905299999999992	7.843419999999999	5.00642
341	-1.9096299999999997	7.902199999999999	5.00642
342	-1.8287199999999992	7.960980000000001	5.00642
343	-1.7478199999999997	8.01976	5.006420000000001
344	-1.6669200000000004	8.07854	5.006420000000001
345	-1.58602	8.137319999999999	5.006420000000002
346	-1.5051199999999998	8.1961	5.00642
347	-1.424209999999999	8.25487	5.006420000000001
348	-1.3433100000000011	8.31365	5.006420000000001
349	-1.2624099999999994	8.37243	5.00642
350	-1.18151	8.43121	5.00642
351	-1.1006099999999994	8.489990000000002	5.006420000000001
352	-1.0197099999999995	8.548769999999998	5.006420000000001
353	-0.9388050000000007	8.607549999999998	5.006420000000002
354	-0.8579029999999999	8.66632	5.00642
355	-0.7770010000000006	8.725099999999998	5.00642
356	-0.6961	8.78388	5.006420000000001
357	-0.6151980000000006	8.84266	5.00642
358	-0.5342960000000009	8.901439999999997	5.006420000000001
359	-0.4533949999999993	8.96022	5.006420000000002
360	-0.3724929999999992	9.019	5.006420000000001
361	-0.2915910000000001	9.077769999999997	5.00642
362	-0.21068899999999902	9.13655	5.006420000000001
363	-0.12978799999999985	9.19533	5.00642
364	-0.048886000000000165	9.25411	5.00642
365	0.03201570000000015	9.31289	5.00642
366	0.11291700000000086	9.37167	5.006419999999999
367	0.1938189999999998	9.43045	5.00642
368	0.274721000000001	9.48922	5.00642
369	0.3556219999999997	9.548	5.006420000000001
370	0.43652400000000063	9.60678	5.006420000000001
371	0.5174259999999998	9.66556	5.00642
372	0.5983280000000001	9.72434	5.006419999999999
373	0.679228999999999	9.78312	5.00642
374	0.7601310000000004	9.84189	5.006419999999999
375	0.841033000000001	9.90067	5.006419999999999
376	0.9219339999999995	9.95945	5.006420000000001
377	1.0028399999999993	10.018199999999998	5.00642
378	1.083739999999999	10.077	5.00642
379	1.1646399999999997	10.135799999999998	5.006419999999999
380	1.2455400000000012	10.194600000000001	5.006420000000001
381	1.3264399999999992	10.2533	5.0064199999999985
382	1.40734	10.312100000000001	5.00642
383	1.4882499999999996	10.3709	5.006420000000001
384	1.5691500000000007	10.429699999999999	5.006420000000001
385	1.6500499999999998	10.488499999999998	5.00642
386	1.7309500000000002	10.5472	5.00642
387	1.8118499999999995	10.606	5.006419999999999
388	1.8927500000000002	10.664799999999998	5.00642
389	1.973659999999999	10.723599999999998	5.0064199999999985
390	2.0545600000000013	10.782400000000003	5.006419999999999
391	2.1354599999999997	10.841100000000003	5.0064199999999985
392	2.2163600000000003	10.899900000000002	5.006419999999999
393	2.297260000000001	10.958699999999999	5.006420000000002
394	2.3781599999999994	11.0175	5.00642
395	2.45907	11.0762	5.006420000000001
396	2.539969999999999	11.135000000000002	5.00642
397	2.6208699999999996	11.1938	5.006420000000001
398	2.701769999999999	11.2526	5.006420000000001
399	2.7826699999999995	11.3114	5.006420000000001
400	2.8635799999999993	11.3701	5.00642
401	2.944479999999999	11.4289	5.006420000000001
402	3.02538	11.4877	5.00642
403	3.106280000000001	11.546499999999998	5.00642
404	3.1871800000000006	11.6053	5.006420000000001
405	3.26808	11.664	5.006420000000002
406	3.3489899999999992	11.7228	5.006420000000001
407	3.429889999999999	11.7816	5.006419999999999
408	3.5107899999999987	11.8404	5.006420000000001
409	3.59169	11.8991	5.00642
410	3.6725899999999996	11.957899999999999	5.006420000000001
411	3.7534900000000007	12.016700000000002	5.00642
412	3.834400000000001	12.0755	5.006420000000001
413	3.9153000000000007	12.134299999999998	5.006420000000002
414	3.9962	12.193	5.006420000000001
415	4.077100000000001	12.251800000000001	5.00642
416	4.1579999999999995	12.3106	5.006420000000002
417	4.238899999999998	12.3694	5.00642
418	4.31981	12.4281	5.006420000000003
419	4.40071	12.4869	5.006419999999999
420	4.481610000000001	12.5457	5.00642
421	4.562509999999998	12.6045	5.006420000000001
422	4.643409999999999	12.663299999999998	5.006420000000002
423	4.693409999999999	12.6633	5.0930300000000015
424	4.743410000000001	12.6633	5.17963
425	4.79341	12.6633	5.266230000000002
426	4.843410000000001	12.6633	5.352829999999999
427	4.893409999999999	12.6633	5.439440000000001
428	4.943409999999999	12.663299999999998	5.526040000000003
429	4.99341	12.6633	5.61264
430	5.043409999999999	12.6633	5.699240000000001
431	5.043409999999999	12.6633	5.699240000000001
432	5.043409999999999	12.6633	5.699240000000001
433	5.043409999999999	12.6633	5.699240000000001
434	5.043409999999999	12.6633	5.699240000000001
435	5.043409999999999	12.6633	5.699240000000001
436	5.043409999999999	12.6633	5.699240000000001
437	5.09341	12.663299999999998	5.785850000000001
438	5.143410000000001	12.663299999999998	5.87245
439	5.193410000000001	12.6633	5.959050000000002
440	5.193410000000001	12.6633	5.959050000000002
441	5.243410000000001	12.663300000000001	6.04565
442	5.293410000000001	12.663299999999998	6.13226
443	5.37431	12.722	6.1322600000000005
444	5.4552200000000015	12.7808	6.1322600000000005
445	5.536120000000001	12.839600000000003	6.1322600000000005
446	5.61702	12.898399999999999	6.13226
447	5.697920000000001	12.957199999999998	6.132260000000001
448	5.778819999999999	13.015899999999998	6.1322600000000005
449	5.778819999999999	13.015899999999998	6.1322600000000005
450	5.778819999999999	13.015899999999998	6.1322600000000005
451	5.778819999999999	13.015899999999998	6.1322600000000005
452	5.747919999999999	13.111	6.1322600000000005
453	5.71702	13.206099999999998	6.13226
454	5.686120000000001	13.3013	6.1322600000000005
455	5.655220000000001	13.3964	6.1322600000000005
456	5.624310000000001	13.4915	6.132260000000001
457	5.624310000000001	13.4915	6.132260000000001
458	5.624310000000001	13.4915	6.132260000000001
459	5.624310000000001	13.4915	6.132260000000001
460	5.624310000000001	13.4915	6.132260000000001
461	5.59341	13.586600000000002	6.13226
462	5.56251	13.6817	6.132260000000001
463	5.53161	13.7768	6.1322600000000005
464	5.500709999999998	13.871899999999998	6.1322600000000005
465	5.469809999999999	13.967	6.1322600000000005
466	5.438900000000002	14.062100000000001	6.132259999999999
467	5.408000000000001	14.1572	6.132260000000002
468	5.3770999999999995	14.2523	6.132260000000001
469	5.346199999999999	14.347399999999997	6.132260000000002
470	5.315300000000001	14.442499999999999	6.132260000000002
471	5.2844000000000015	14.5376	6.132260000000001
472	5.253489999999999	14.632700000000002	6.132260000000001
473	5.22259	14.7278	6.132260000000001
474	5.191690000000002	14.822900000000002	6.13226
475	5.160790000000001	14.918	6.1322600000000005
476	5.12989	15.0132	6.132259999999999
477	5.12989	15.0132	6.132259999999999
478	5.12989	15.0132	6.132259999999999
479	5.12989	15.0132	6.132259999999999
480	5.12989	15.0132	6.132259999999999
481	5.12989	15.0132	6.132259999999999
482	5.12989	15.0132	6.132259999999999
483	5.12989	15.0132	6.132259999999999
484	5.12989	15.0132	6.132259999999999
485	5.12989	15.0132	6.132259999999999
486	5.12989	15.0132	6.132259999999999
487	5.029889999999999	15.013200000000003	6.132259999999999
488	4.929889999999999	15.013199999999998	6.1322600000000005
489	4.829890000000002	15.013200000000001	6.1322600000000005
490	4.72989	15.0132	6.1322600000000005
491	4.6298900000000005	15.013200000000001	6.1322600000000005
492	4.529890000000001	15.013199999999998	6.132260000000002
493	4.429890000000001	15.013199999999996	6.13226
494	4.429890000000001	15.013199999999996	6.13226
495	4.429890000000001	15.013199999999996	6.13226
496	4.429890000000001	15.013199999999996	6.13226
497	4.429890000000001	15.013199999999996	6.13226
498	4.429890000000001	15.013199999999996	6.13226
499	4.429890000000001	15.013199999999996	6.13226
500	4.429890000000001	15.013199999999996	6.13226
501	4.429890000000001	15.013199999999996	6.13226
502	4.429890000000001	15.013199999999996	6.13226
503	4.429890000000001	15.013199999999996	6.13226
504	4.429890000000001	15.013199999999996	6.13226
505	4.329890000000002	15.0132	6.132260000000001
506	4.229889999999998	15.0132	6.13226
507	4.129889999999998	15.013200000000001	6.13226
508	4.029889999999998	15.013200000000001	6.1322600000000005
509	3.92989	15.013200000000003	6.132259999999999
510	3.829889999999999	15.0132	6.13226
511	3.7298899999999997	15.013200000000001	6.13226
512	3.629890000000002	15.013199999999998	6.132260000000002
513	3.5298900000000004	15.0132	6.132260000000001
514	3.4298900000000008	15.0132	6.13226
515	3.329889999999999	15.013199999999998	6.132260000000001
516	3.2298899999999997	15.0132	6.13226
517	3.1989899999999984	14.918000000000001	6.1322600000000005
518	3.09899	14.917999999999997	6.1322600000000005
519	2.998990000000001	14.918	6.13226
520	2.9680799999999987	14.822899999999999	6.1322600000000005
521	2.937179999999998	14.727800000000002	6.132260000000001
522	2.9062799999999998	14.632700000000002	6.132260000000002
523	2.8753799999999994	14.537600000000001	6.132260000000001
524	2.8444800000000003	14.4425	6.132260000000001
525	2.8135799999999986	14.3474	6.1322600000000005
526	2.7826700000000013	14.2523	6.132259999999999
527	2.751769999999999	14.1572	6.132259999999999
528	2.7208699999999992	14.0621	6.132260000000001
529	2.6899700000000006	13.966999999999997	6.13226
530	2.6590699999999985	13.871899999999997	6.1322600000000005
531	2.6281599999999985	13.776800000000001	6.13226
532	2.597260000000001	13.681700000000001	6.13226
533	2.56636	13.5866	6.132259999999999
534	2.535459999999999	13.4915	6.132259999999999
535	2.50456	13.3964	6.132259999999999
536	2.473660000000001	13.3013	6.132259999999999
537	2.4427500000000006	13.2061	6.132259999999999
538	2.411849999999999	13.111000000000002	6.1322600000000005
539	2.3809499999999995	13.015899999999998	6.132259999999999
540	2.3809499999999995	13.015899999999998	6.132259999999999
541	2.3500499999999995	12.920800000000002	6.1322600000000005
542	2.319149999999999	12.8257	6.13226
543	2.2882499999999997	12.7306	6.132259999999999
544	2.2573399999999997	12.6355	6.132259999999999
545	2.226439999999999	12.540399999999998	6.132259999999999
546	2.1955399999999985	12.445299999999998	6.13226
547	2.1646399999999995	12.3502	6.1322600000000005
548	2.133739999999999	12.255099999999999	6.132260000000001
549	2.1028400000000005	12.159999999999998	6.1322600000000005
550	2.071929999999999	12.064899999999998	6.13226
551	2.0410300000000006	11.9698	6.1322600000000005
552	2.01013	11.8747	6.1322600000000005
553	1.9792300000000005	11.7796	6.132259999999999
554	1.948330000000001	11.6845	6.1322600000000005
555	1.91743	11.589400000000001	6.13226
556	1.8865199999999995	11.4942	6.13226
557	1.8556199999999998	11.399099999999999	6.13226
558	1.8247199999999992	11.304	6.132259999999998
559	1.7938199999999997	11.2089	6.13226
560	1.7629200000000005	11.113799999999998	6.132259999999999
561	1.7320199999999997	11.0187	6.132259999999999
562	1.7011099999999986	10.9236	6.132260000000001
563	1.67021	10.828499999999998	6.132260000000001
564	1.6393100000000005	10.7334	6.13226
565	1.6084099999999992	10.6383	6.132260000000001
566	1.5775099999999995	10.5432	6.132259999999999
567	1.54661	10.4481	6.132260000000001
568	1.5157000000000007	10.353	6.1322600000000005
569	1.4847999999999988	10.2579	6.1322600000000005
570	1.4539000000000006	10.162799999999999	6.13226
571	1.4229999999999994	10.0677	6.1322600000000005
572	1.392099999999999	9.972550000000002	6.13226
573	1.3611999999999997	9.87745	6.13226
574	1.330289999999999	9.782340000000001	6.13226
575	1.29939	9.68724	6.1322600000000005
576	1.2684899999999995	9.592129999999997	6.1322600000000005
577	1.23759	9.49703	6.13226
578	1.2066899999999992	9.40192	6.1322600000000005
579	1.1757900000000006	9.306809999999999	6.1322600000000005
580	1.1448800000000006	9.21171	6.13226
581	1.1139799999999993	9.116599999999998	6.132260000000001
582	1.0830799999999994	9.0215	6.13226
583	1.0521799999999997	8.926389999999998	6.132260000000001
584	1.0212800000000004	8.83129	6.1322600000000005
585	0.9903749999999989	8.736179999999997	6.13226
586	0.9594729999999994	8.64108	6.13226
587	0.928572	8.545969999999999	6.13226
588	0.8976700000000006	8.45086	6.132259999999999
589	0.8667680000000009	8.35576	6.13226
590	0.8358660000000003	8.260649999999998	6.1322600000000005
591	0.8049650000000009	8.165550000000001	6.13226
592	0.7740629999999993	8.070440000000001	6.13226
593	0.7431610000000002	7.97534	6.1322600000000005
594	0.7122600000000008	7.880230000000001	6.13226
595	0.6813579999999998	7.78512	6.13226
596	0.6504560000000004	7.690019999999999	6.13226
597	0.6195549999999992	7.594909999999999	6.13226
598	0.5886530000000001	7.499810000000002	6.1322600000000005
599	0.5577510000000008	7.4047	6.13226
600	0.5268489999999998	7.3096000000000005	6.132259999999999
601	0.4959480000000008	7.2144900000000005	6.13226
602	0.4650459999999998	7.1193800000000005	6.132259999999999
603	0.4341439999999996	7.024279999999999	6.13226
604	0.4032429999999999	6.92917	6.1322600000000005
605	0.3723410000000001	6.83407	6.13226
606	0.341439	6.73896	6.1322600000000005
607	0.3105380000000006	6.643860000000002	6.13226
608	0.2796360000000003	6.548750000000002	6.13226
609	0.24873400000000048	6.45365	6.13226
610	0.21783199999999978	6.358539999999999	6.1322600000000005
611	0.18693099999999974	6.26343	6.13226
612	0.15602899999999986	6.168329999999999	6.1322600000000005
613	0.12512699999999966	6.073220000000002	6.13226
614	0.09422559999999942	5.9781200000000005	6.1322600000000005
615	0.06332389999999949	5.88301	6.13226
616	0.03242220000000057	5.78791	6.13226
617	0.001520519999999908	5.6928	6.13226
618	0.001520519999999908	5.6928	6.13226
619	-0.029381199999999576	5.597690000000002	6.132259999999999
620	-0.06028289999999962	5.502589999999999	6.13226
621	-0.0911846000000005	5.407480000000002	6.13226
622	-0.12208600000000043	5.312380000000001	6.13226
623	-0.15298799999999987	5.21727	6.13226
624	-0.18388999999999991	5.122170000000001	6.13226
625	-0.21479100000000043	5.027059999999999	6.13226
626	-0.2456929999999998	4.93195	6.13226
627	-0.2765950000000005	4.83685	6.13226
628	-0.30749599999999966	4.741740000000001	6.13226
629	-0.3383979999999998	4.646639999999999	6.13226
630	-0.3693000000000005	4.551529999999999	6.13226
631	-0.40020199999999956	4.45643	6.132259999999999
632	-0.4311029999999999	4.361320000000001	6.13226
633	-0.4620050000000006	4.266220000000001	6.13226
634	-0.4929069999999998	4.1711100000000005	6.13226
635	-0.523808	4.076000000000001	6.13226
636	-0.5547099999999998	3.9809	6.13226
637	-0.585612	3.8857900000000014	6.13226
638	-0.6165129999999998	3.7906900000000006	6.13226
639	-0.647415	3.6955800000000005	6.13226
640	-0.6783170000000001	3.6004800000000023	6.132259999999999
641	-0.7092190000000004	3.5053700000000014	6.13226
642	-0.7401200000000002	3.4102600000000005	6.13226
643	-0.7710220000000001	3.3151599999999997	6.13226
644	-0.8019240000000001	3.220050000000002	6.13226
645	-0.8328249999999998	3.12495	6.13226
646	-0.863727	3.0298400000000005	6.13226
647	-0.8946289999999998	2.93474	6.13226
648	-0.9255300000000006	2.8396300000000014	6.13226
649	-0.9564319999999996	2.744519999999999	6.13226
650	-0.9873340000000003	2.6494200000000014	6.13226
651	-1.0182400000000003	2.5543100000000005	6.13226
652	-1.04914	2.4592099999999992	6.13226
653	-1.0800400000000008	2.3641000000000014	6.13226
654	-1.110940000000001	2.269000000000001	6.13226
655	-1.1418399999999995	2.1738899999999997	6.13226
656	-1.1727400000000008	2.078790000000002	6.13226
657	-1.2036499999999992	1.9836799999999983	6.13226
658	-1.234550000000001	1.8885700000000019	6.13226
659	-1.2654500000000009	1.7934700000000012	6.13226
660	-1.2963499999999997	1.69836	6.13226
661	-1.3272500000000018	1.6032600000000021	6.13226
662	-1.3581500000000002	1.5081500000000003	6.13226
663	-1.38906	1.4130499999999997	6.13226
664	-1.4199600000000017	1.3179400000000008	6.13226
665	-1.450860000000001	1.2228300000000005	6.13226
666	-1.4817600000000022	1.127730000000002	6.13226
667	-1.5126600000000012	1.0326200000000005	6.13226
668	-1.543560000000002	0.9375170000000014	6.13226
669	-1.574470000000002	0.8424120000000007	6.13226
670	-1.6053700000000004	0.7473059999999998	6.13226
